DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-03-09                00:01:08.796              66.66746292               1600.019110               1646784068.796            0                         899                       2.0140484439E+00          2.0231074996E+00          5.0598574140E+02          5.0841478528E+02          4.1080665820E-01          7.4493548180E+02          3.0553289287E+01          -1.0990388717E+00         2.9916147232E+01          1.9075138749E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:01:13.538              66.66751780               1600.020427               1646784073.538            0                         899                       2.0142107133E+00          2.0239329391E+00          5.0597938480E+02          5.0858606201E+02          4.4070003631E-01          7.4493671826E+02          3.0551810498E+01          -1.2137830873E+00         2.9916147232E+01          1.9067065687E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:01:18.367              66.66757369               1600.021769               1646784078.367            0                         899                       2.0141905971E+00          2.0239126818E+00          5.1533343451E+02          5.1798828941E+02          4.4069805488E-01          7.4493956994E+02          3.0550650022E+01          -1.1303092581E+00         2.9916147232E+01          1.9070637924E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:01:23.065              66.66762808               1600.023074               1646784083.066            0                         899                       2.0152618726E+00          2.0244240367E+00          5.1532785900E+02          5.1782840974E+02          4.1521217897E-01          7.4494348387E+02          3.0549375559E+01          -1.2182995878E+00         2.9916147232E+01          1.9056037966E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:01:27.657              66.66768123               1600.024349               1646784087.658            0                         899                       2.0152413737E+00          2.0244034024E+00          5.1677540281E+02          5.1928296600E+02          4.1521027768E-01          7.4494369729E+02          3.0548193660E+01          -1.1518891702E+00         2.9916147232E+01          1.9069054244E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:01:32.230              66.66773416               1600.025620               1646784092.231            0                         899                       2.0171273628E+00          2.0265538497E+00          5.1676986073E+02          5.1934738574E+02          4.2674183758E-01          7.4494103317E+02          3.0546930313E+01          -1.1042991363E+00         2.9916147232E+01          1.9075484459E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:01:36.769              66.66778668               1600.026880               1646784096.769            0                         899                       2.0171082894E+00          2.0265346469E+00          5.1770464083E+02          5.2028681725E+02          4.2674002117E-01          7.4493892361E+02          3.0545831680E+01          -1.1323357252E+00         2.9916147232E+01          1.9073563809E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:01:41.678              66.66784351               1600.028244               1646784101.679            0                         899                       2.0149521222E+00          2.0245999975E+00          5.1769864597E+02          5.2034432092E+02          4.3718570378E-01          7.4494699359E+02          3.0544467484E+01          -1.1118984380E+00         2.9916147232E+01          1.9073323382E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:01:47.134              66.66790666               1600.029760               1646784107.135            0                         899                       2.0149209263E+00          2.0245685847E+00          5.1738818497E+02          5.2003225480E+02          4.3718265679E-01          7.4494800694E+02          3.0542668564E+01          -1.1217398186E+00         2.9916147232E+01          1.9071682684E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:01:52.137              66.66796455               1600.031149               1646784112.137            0                         899                       2.0168462394E+00          2.0253856462E+00          5.1738331724E+02          5.1972131299E+02          3.8680624413E-01          7.4495041480E+02          3.0541560230E+01          -1.1724126781E+00         2.9916147232E+01          1.9073964403E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:01:56.836              66.66801895               1600.032455               1646784116.837            0                         899                       2.0168259196E+00          2.0253652015E+00          5.1484661728E+02          5.1717313938E+02          3.8680448991E-01          7.4494693054E+02          3.0540389648E+01          -1.1281749878E+00         2.9916147232E+01          1.9074088633E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:02:01.625              66.66807437               1600.033785               1646784121.626            0                         899                       2.0156176950E+00          2.0250034767E+00          5.1484172306E+02          5.1740045446E+02          4.2522440081E-01          7.4494609949E+02          3.0539269997E+01          -1.0910084011E+00         2.9916147232E+01          1.9075310347E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:02:06.806              66.66813434               1600.035224               1646784126.807            0                         899                       2.0155914979E+00          2.0249771025E+00          5.0662162806E+02          5.0913949129E+02          4.2522191300E-01          7.4495610966E+02          3.0537759882E+01          -1.1019923782E+00         2.9916147232E+01          1.9074732698E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:02:11.359              66.66818704               1600.036489               1646784131.360            0                         899                       2.0163824085E+00          2.0250028299E+00          5.0661690322E+02          5.0892850412E+02          3.9054975062E-01          7.4495433924E+02          3.0536662058E+01          -1.1120277770E+00         2.9916147232E+01          1.9073435689E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:02:16.130              66.66824225               1600.037814               1646784136.130            0                         899                       2.0163522375E+00          2.0249724717E+00          5.0430916193E+02          5.0661021746E+02          3.9054712014E-01          7.4496245974E+02          3.0534923566E+01          -1.1064549732E+00         2.9916147232E+01          1.9072350622E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:02:20.990              66.66829851               1600.039164               1646784140.991            0                         899                       2.0160389821E+00          2.0253689147E+00          5.0430263640E+02          5.0679355000E+02          4.2261788223E-01          7.4494990509E+02          3.0533400719E+01          -1.1242190142E+00         2.9916147232E+01          1.9072321999E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:02:25.792              66.66835409               1600.040498               1646784145.793            0                         899                       2.0160157808E+00          2.0253455575E+00          5.0552842609E+02          5.0802538125E+02          4.2261569295E-01          7.4496169943E+02          3.0532063604E+01          -1.1366150584E+00         2.9916147232E+01          1.9071677631E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:02:30.543              66.66840907               1600.041818               1646784150.544            0                         899                       2.0162798672E+00          2.0253538346E+00          5.0552456944E+02          5.0795270427E+02          4.1102648609E-01          7.4496061737E+02          3.0531165660E+01          -1.1091928837E+00         2.9916147232E+01          1.9067783621E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:02:35.766              66.66846951               1600.043268               1646784155.766            0                         899                       2.0162566383E+00          2.0253304539E+00          5.1103594293E+02          5.1349053720E+02          4.1102435462E-01          7.4496440802E+02          3.0529827131E+01          -1.1834397608E+00         2.9916147232E+01          1.9066335691E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:02:40.888              66.66852881               1600.044691               1646784160.889            0                         899                       2.0153884436E+00          2.0247852132E+00          5.1103009766E+02          5.1357314907E+02          4.2576809764E-01          7.4495784896E+02          3.0528480315E+01          -1.1707418715E+00         2.9916147232E+01          1.9073068581E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:02:45.509              66.66858229               1600.045975               1646784165.510            0                         899                       2.0153670658E+00          2.0247636906E+00          5.2069618585E+02          5.2328732642E+02          4.2576606475E-01          7.4495614927E+02          3.0527247890E+01          -1.1079424864E+00         2.9916147232E+01          1.9075786742E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:02:50.161              66.66863612               1600.047267               1646784170.161            0                         899                       2.0148401908E+00          2.0243302929E+00          5.2069162659E+02          5.2330921349E+02          4.3009363255E-01          7.4496092861E+02          3.0526216153E+01          -1.1308697825E+00         2.9916147232E+01          1.9073798236E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:02:55.095              66.66869324               1600.048638               1646784175.096            0                         899                       2.0148101062E+00          2.0243000026E+00          5.2112834208E+02          5.2374810671E+02          4.3009074184E-01          7.4495839221E+02          3.0524481300E+01          -1.1007419588E+00         2.9916147232E+01          1.9075768098E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:02:59.677              66.66874627               1600.049911               1646784179.678            0                         899                       2.0160221961E+00          2.0263129491E+00          5.2112201366E+02          5.2396119398E+02          4.6592298741E-01          7.4496574230E+02          3.0523050409E+01          -1.1116504985E+00         2.9916147232E+01          1.9072979845E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:03:04.359              66.66880046               1600.051211               1646784184.360            0                         899                       2.0160041951E+00          2.0262948147E+00          5.1501132661E+02          5.1781720331E+02          4.6592111485E-01          7.4495986797E+02          3.0522013014E+01          -1.1448934733E+00         2.9916147232E+01          1.9070626316E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:03:09.780              66.66886321               1600.052717               1646784189.781            0                         899                       2.0149171437E+00          2.0244595658E+00          5.1500406242E+02          5.1760723566E+02          4.3243717092E-01          7.4495430852E+02          3.0520351726E+01          -1.1045362436E+00         2.9916147232E+01          1.9074575285E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:03:15.015              66.66892378               1600.054171               1646784195.015            0                         899                       2.0148932051E+00          2.0244354626E+00          5.1255039913E+02          5.1514115600E+02          4.3243485837E-01          7.4495875762E+02          3.0518971361E+01          -1.0979933194E+00         2.9916147232E+01          1.9075214285E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:03:19.971              66.66898116               1600.055548               1646784199.972            0                         899                       2.0173058936E+00          2.0273496878E+00          5.1254382806E+02          5.1526750196E+02          4.5450916064E-01          7.4496254867E+02          3.0517461650E+01          -1.0956758142E+00         2.9916147232E+01          1.9075068821E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:03:24.755              66.66903652               1600.056876               1646784204.755            0                         899                       2.0172860169E+00          2.0273296674E+00          5.0765441300E+02          5.1035209236E+02          4.5450714501E-01          7.4496389387E+02          3.0516316938E+01          -1.1606633758E+00         2.9916147232E+01          1.9070235802E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:03:29.236              66.66908838               1600.058121               1646784209.236            0                         899                       2.0168252617E+00          2.0272092952E+00          5.0764994702E+02          5.1043969617E+02          4.6993846885E-01          7.4496988057E+02          3.0515281361E+01          -1.1518568029E+00         2.9916147232E+01          1.9071215585E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:03:33.934              66.66914277               1600.059426               1646784213.935            0                         899                       2.0167992536E+00          2.0271830927E+00          5.0850236466E+02          5.1129678189E+02          4.6993574127E-01          7.4497016553E+02          3.0513783171E+01          -1.1351598896E+00         2.9807300883E+01          1.9063771949E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:03:38.703              66.66919795               1600.060751               1646784218.703            0                         899                       2.0141326613E+00          2.0238716210E+00          5.0849678193E+02          5.1112104026E+02          4.4147194712E-01          7.4496772574E+02          3.0512490721E+01          -1.1132242751E+00         2.9898006174E+01          1.9072939273E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:03:43.720              66.66925603               1600.062145               1646784223.721            0                         899                       2.0141117941E+00          2.0238506073E+00          5.0785242064E+02          5.1047334126E+02          4.4146988839E-01          7.4495982270E+02          3.0511286994E+01          -1.1647594709E+00         2.9916147232E+01          1.9064344191E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:03:48.571              66.66931216               1600.063492               1646784228.571            0                         899                       2.0155952217E+00          2.0255146722E+00          5.0784618558E+02          5.1051373745E+02          4.4928893677E-01          7.4496906690E+02          3.0509841755E+01          -1.1225805883E+00         2.9916147232E+01          1.9070623992E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:03:53.288              66.66936676               1600.064802               1646784233.288            0                         899                       2.0155738861E+00          2.0254931842E+00          5.0522023191E+02          5.0787397778E+02          4.4928679622E-01          7.4495969254E+02          3.0508611957E+01          -1.1404201353E+00         2.9916147232E+01          1.9070366537E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:03:57.875              66.66941986               1600.066077               1646784237.876            0                         899                       2.0148664438E+00          2.0245081454E+00          5.0521528852E+02          5.0779562491E+02          4.3692576779E-01          7.4496219216E+02          3.0507460373E+01          -1.1019061559E+00         2.9916147232E+01          1.9074730879E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:04:02.630              66.66947488               1600.067397               1646784242.630            0                         899                       2.0148438720E+00          2.0244854167E+00          5.0331134329E+02          5.0588194245E+02          4.3692356472E-01          7.4496054138E+02          3.0506158829E+01          -1.1686722845E+00         2.9916147232E+01          1.9071327374E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:04:07.512              66.66953139               1600.068753               1646784247.512            0                         899                       2.0160993183E+00          2.0255612608E+00          5.0330520771E+02          5.0582630466E+02          4.2855683019E-01          7.4495412420E+02          3.0504724300E+01          -1.1246286631E+00         2.9916147232E+01          1.9075598875E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:04:12.315              66.66958699               1600.070088               1646784252.316            0                         899                       2.0160797270E+00          2.0255415359E+00          5.0264598346E+02          5.0516376723E+02          4.2855495587E-01          7.4495452275E+02          3.0503595352E+01          -1.1653092034E+00         2.9916147232E+01          1.9058613215E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:04:16.996              66.66964117               1600.071388               1646784256.997            0                         899                       2.0162610442E+00          2.0257582862E+00          5.0264044631E+02          5.0516740663E+02          4.3011380766E-01          7.4496452524E+02          3.0502299062E+01          -1.1093437861E+00         2.9916147232E+01          1.9075319947E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:04:22.467              66.66970448               1600.072908               1646784262.467            0                         899                       2.0162337556E+00          2.0257308110E+00          5.1063999329E+02          5.1320715459E+02          4.3011118770E-01          7.4496082432E+02          3.0500726700E+01          -1.1344268898E+00         2.9916147232E+01          1.9073070425E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:04:27.408              66.66976168               1600.074280               1646784267.409            0                         899                       2.0150230599E+00          2.0249996386E+00          5.1063365617E+02          5.1333206841E+02          4.5199141632E-01          7.4497223022E+02          3.0499265696E+01          -1.1081795882E+00         2.9916147232E+01          1.9075181355E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:04:31.993              66.66981473               1600.075554               1646784271.993            0                         899                       2.0150002334E+00          2.0249766480E+00          5.5720990865E+02          5.6015443515E+02          4.5198911184E-01          7.4496582880E+02          3.0497949600E+01          -1.1121140126E+00         2.9916147232E+01          1.9073247493E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:04:37.167              66.66987463               1600.076991               1646784277.168            0                         899                       2.0165480729E+00          2.0259942780E+00          5.5720468851E+02          5.5999050844E+02          4.2775260299E-01          7.4496791976E+02          3.0496842883E+01          -1.1069831351E+00         2.9916147232E+01          1.9075601426E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:04:41.845              66.66992877               1600.078291               1646784281.846            0                         899                       2.0165190784E+00          2.0259650863E+00          5.4089565716E+02          5.4359992030E+02          4.2774983501E-01          7.4496413841E+02          3.0495172501E+01          -1.1170508846E+00         2.9916147232E+01          1.9074673217E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:04:47.201              66.66999076               1600.079778               1646784287.202            0                         899                       2.0145336497E+00          2.0240677357E+00          5.4088850059E+02          5.4362064203E+02          4.3214304127E-01          7.4495963919E+02          3.0493611456E+01          -1.0940804584E+00         2.9825441942E+01          1.9075727134E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:04:52.391              66.67005083               1600.081220               1646784292.392            0                         899                       2.0145099175E+00          2.0240438404E+00          5.6470620595E+02          5.6755864041E+02          4.3214075004E-01          7.4495798477E+02          3.0492242813E+01          -1.1285845981E+00         2.9916147232E+01          1.9074523117E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:04:57.085              66.67010515               1600.082524               1646784297.085            0                         899                       2.0163184310E+00          2.0263950403E+00          5.6469972158E+02          5.6771183604E+02          4.5620895672E-01          7.4496653455E+02          3.0490886095E+01          -1.1204678925E+00         2.9873268367E+01          1.9055536902E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:05:01.697              66.67015854               1600.083805               1646784301.698            0                         899                       2.0162948099E+00          2.0263712478E+00          5.4181966166E+02          5.4470971831E+02          4.5620655148E-01          7.4496192821E+02          3.0489525132E+01          -1.1398164413E+00         2.9904602922E+01          1.9069164845E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:05:06.171              66.67021032               1600.085048               1646784306.172            0                         899                       2.0168243495E+00          2.0264475050E+00          5.4181568606E+02          5.4457494859E+02          4.3566798623E-01          7.4495324747E+02          3.0488659322E+01          -1.1276791214E+00         2.9916147232E+01          1.9072553357E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:05:11.385              66.67027067               1600.086496               1646784311.386            0                         899                       2.0167960485E+00          2.0264190080E+00          5.4954306123E+02          5.5234165859E+02          4.3566523495E-01          7.4496062667E+02          3.0487029158E+01          -1.1076730000E+00         2.9916147232E+01          1.9073704890E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:05:16.105              66.67032529               1600.087807               1646784316.105            0                         899                       2.0165966112E+00          2.0269822159E+00          5.4953774650E+02          5.5255848632E+02          4.7006222443E-01          7.4495733117E+02          3.0485887477E+01          -1.1096348202E+00         2.9916147232E+01          1.9074663806E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:05:21.296              66.67038537               1600.089249               1646784321.296            0                         899                       2.0165653770E+00          2.0269507480E+00          5.2767167362E+02          5.3057219805E+02          4.7005894794E-01          7.4495026362E+02          3.0484088152E+01          -1.0967321846E+00         2.9916147232E+01          1.9074208582E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:05:26.286              66.67044313               1600.090635               1646784326.286            0                         899                       2.0170416589E+00          2.0266762633E+00          5.2766691664E+02          5.3035703294E+02          4.3613707729E-01          7.4494387433E+02          3.0483025494E+01          -1.1089664919E+00         2.9916147232E+01          1.9075529225E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:05:31.522              66.67050373               1600.092089               1646784331.522            0                         899                       2.0170168669E+00          2.0266512993E+00          6.3203283833E+02          6.3525500810E+02          4.3613466488E-01          7.4494468679E+02          3.0481597635E+01          -1.1139680534E+00         2.9916147232E+01          1.9061518145E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:05:36.474              66.67056105               1600.093465               1646784336.475            0                         899                       2.0158861366E+00          2.0249891104E+00          6.3202476191E+02          6.3507080445E+02          4.1241466658E-01          7.4494985861E+02          3.0480082670E+01          -1.1563948369E+00         2.9916147232E+01          1.9064685379E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:05:42.069              66.67062581               1600.095019               1646784342.070            0                         899                       2.0158577857E+00          2.0249605736E+00          5.6115531270E+02          5.6385978282E+02          4.1241205638E-01          7.4494334119E+02          3.0478448868E+01          -1.1470708650E+00         2.9916147232E+01          1.9071642036E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:05:47.698              66.67069096               1600.096583               1646784347.699            0                         899                       2.0172794316E+00          2.0268326866E+00          5.6114775566E+02          5.6398406450E+02          4.3242119325E-01          7.4494313221E+02          3.0476857912E+01          -1.1125990871E+00         2.9916147232E+01          1.9071136765E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:05:52.832              66.67075037               1600.098009               1646784352.832            0                         899                       2.0172551240E+00          2.0268082118E+00          5.2406554807E+02          5.2671441128E+02          4.3241884848E-01          7.4493864512E+02          3.0475458145E+01          -1.0946517693E+00         2.9916147232E+01          1.9074344446E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:05:57.996              66.67081015               1600.099444               1646784357.997            0                         899                       2.0176108250E+00          2.0270952091E+00          5.2405917048E+02          5.2668848190E+02          4.2924820881E-01          7.4494843944E+02          3.0474024021E+01          -1.1280563888E+00         2.9916147232E+01          1.9072166784E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:06:02.709              66.67086469               1600.100753               1646784362.709            0                         899                       2.0175828062E+00          2.0270669991E+00          5.2177167713E+02          5.2438949529E+02          4.2924552638E-01          7.4494355097E+02          3.0472410834E+01          -1.1041374475E+00         2.9916147232E+01          1.9072424529E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:06:07.450              66.67091957               1600.102070               1646784367.451            0                         899                       2.0160863583E+00          2.0252096419E+00          5.2176533717E+02          5.2428534636E+02          4.1328980310E-01          7.4495357326E+02          3.0470979135E+01          -1.1836768933E+00         2.9916147232E+01          1.9065737655E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:06:12.654              66.67097980               1600.103515               1646784372.655            0                         899                       2.0160676984E+00          2.0251908594E+00          5.1538512285E+02          5.1787430662E+02          4.1328808174E-01          7.4495459065E+02          3.0469903946E+01          -1.2232579885E+00         2.9916147232E+01          1.9068642244E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:06:17.426              66.67103502               1600.104841               1646784377.426            0                         899                       2.0168538709E+00          2.0264235324E+00          5.1537942274E+02          5.1798942249E+02          4.3325128416E-01          7.4495817111E+02          3.0468601391E+01          -1.1057435266E+00         2.9916147232E+01          1.9075259657E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:06:22.006              66.67108804               1600.106113               1646784382.007            0                         899                       2.0168261505E+00          2.0263956210E+00          5.1931600325E+02          5.2194592240E+02          4.3324860456E-01          7.4494651380E+02          3.0467004776E+01          -1.1044608260E+00         2.9916147232E+01          1.9074964561E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:06:27.092              66.67114691               1600.107526               1646784387.093            0                         899                       2.0174478904E+00          2.0268848191E+00          5.1930948618E+02          5.2190213622E+02          4.2714478658E-01          7.4493421178E+02          3.0465526391E+01          -1.1169430736E+00         2.9916147232E+01          1.9074529926E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:06:31.875              66.67120227               1600.108854               1646784391.876            0                         899                       2.0174267249E+00          2.0268635099E+00          5.2343362435E+02          5.2604685174E+02          4.2714277010E-01          7.4492785564E+02          3.0464307709E+01          -1.1301798742E+00         2.9916147232E+01          1.9075577325E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:06:36.650              66.67125752               1600.110181               1646784396.650            0                         899                       2.0168366399E+00          2.0267460527E+00          5.2342696138E+02          5.2617187974E+02          4.4856159078E-01          7.4491554311E+02          3.0462807700E+01          -1.0923881523E+00         2.9828740316E+01          1.9075236087E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:06:41.217              66.67131038               1600.111449               1646784401.217            0                         899                       2.0168142915E+00          2.0267235448E+00          5.2015844920E+02          5.2288621339E+02          4.4855935416E-01          7.4492762686E+02          3.0461520504E+01          -1.1229362938E+00         2.9855127309E+01          1.9074751886E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:06:46.007              66.67136583               1600.112780               1646784406.008            0                         899                       2.0178905315E+00          2.0272597600E+00          5.2015258845E+02          5.2273024634E+02          4.2400202605E-01          7.4491453542E+02          3.0460193091E+01          -1.1665703358E+00         2.9916147232E+01          1.9069746068E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-09                00:06:50.842              66.67142178               1600.114123               1646784410.842            0                         899                       2.0178685499E+00          2.0272376302E+00          5.7019367295E+02          5.7301929953E+02          4.2399994775E-01          7.4491490527E+02          3.0458927723E+01          -1.2083935256E+00         2.9789159825E+01          1.9060886509E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
