DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-10-07                10:03:28.782              279.08574980              6698.057995               1665137008.783            0                         899                       2.3223348685E+00          2.3250887351E+00          4.1789769559E+02          4.1842647649E+02          1.0866179687E-01          7.0359863322E+02          3.8868955347E+01          -1.2789108098E+00         4.3897953564E+01          1.9050973109E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-10-07                10:03:31.750              279.08578416              6698.058820               1665137011.751            0                         899                       2.3065163419E+00          2.3075740150E+00          4.1790348448E+02          4.1810795818E+02          4.2050319554E-02          7.0361556946E+02          3.8870597839E+01          -1.3880390489E+00         4.4110698700E+01          1.9031669554E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
