DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       EPOCH_TIME                ALARM_STATUS              INST_STATUS               CH4                       CH4_dry                   CO2                       CO2_dry                   H2O                       CavityPressure            CavityTemp                Battery_Current           Battery_Temperature       Battery_Voltage           GPS_ABS_LAT               GPS_ABS_LONG              GPS_FIT                   GPS_TIME                  GPS_ALTITUDE              
2022-03-08                18:00:19.979              66.41689791               1594.005550               1646762419.979            4                         899                       2.0136083501E+00          2.0252795171E+00          -1.9631491968E+01         -1.9752946695E+01         5.2869209181E-01          7.4336352579E+02          2.1262527302E+01          -1.1762285004E+00         2.4437549591E+01          1.7960708201E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:00:24.062              66.41694516               1594.006684               1646762424.062            4                         899                       2.0136149785E+00          2.0252862005E+00          5.3880715994E+02          5.4214061874E+02          5.2869284176E-01          7.4336284835E+02          2.1262900586E+01          -1.3089415869E+00         2.4524955838E+01          1.7877717088E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:00:27.966              66.41699035               1594.007768               1646762427.966            4                         899                       2.0144337820E+00          2.0249233813E+00          5.3880844891E+02          5.4180309152E+02          4.7525183922E-01          7.4336326710E+02          2.1263177872E+01          -1.3792863776E+00         2.4485375651E+01          1.7871628907E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:00:31.892              66.41703580               1594.008859               1646762431.893            4                         899                       2.0144450160E+00          2.0249346991E+00          5.2535462990E+02          5.2827450460E+02          4.7525298129E-01          7.4337725709E+02          2.1263810253E+01          -1.1385660803E+00         2.4686574936E+01          1.8002753037E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:00:36.107              66.41708457               1594.010030               1646762436.107            4                         899                       2.0172688640E+00          2.0271691164E+00          5.2535659931E+02          5.2810849938E+02          4.4805340915E-01          7.4335934873E+02          2.1264244370E+01          -1.1638001204E+00         2.4686574936E+01          1.8019671169E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:00:40.273              66.41713279               1594.011187               1646762440.273            4                         899                       2.0172785397E+00          2.0271788601E+00          5.2607475743E+02          5.2883042504E+02          4.4805433514E-01          7.4332861490E+02          2.1264788230E+01          -1.1300505447E+00         2.4686574936E+01          1.8039045106E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:00:43.901              66.41717478               1594.012195               1646762443.901            4                         899                       2.0154866908E+00          2.0253092152E+00          5.2607654491E+02          5.2881299236E+02          4.4494392382E-01          7.4331919810E+02          2.1265181725E+01          -1.1450874450E+00         2.4686574936E+01          1.8058801916E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:00:47.599              66.41721759               1594.013222               1646762447.600            4                         899                       2.0154939255E+00          2.0253165005E+00          5.2679203679E+02          5.2953221021E+02          4.4494461205E-01          7.4331665726E+02          2.1265588760E+01          -1.1793544379E+00         2.4686574936E+01          1.8053560194E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:00:51.707              66.41726514               1594.014363               1646762451.708            4                         899                       2.0180412163E+00          2.0278087593E+00          5.2679470637E+02          5.2951609598E+02          4.4190797759E-01          7.4331372434E+02          2.1266175668E+01          -1.1396224151E+00         2.4686574936E+01          1.8072260004E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:00:55.688              66.41731122               1594.015469               1646762455.689            4                         899                       2.0180519353E+00          2.0278195527E+00          5.2547255333E+02          5.2818711902E+02          4.4190898897E-01          7.4331355902E+02          2.1266777935E+01          -1.1723587702E+00         2.4820159091E+01          1.8080306299E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:00:59.480              66.41735509               1594.016522               1646762459.480            4                         899                       2.0160502163E+00          2.0266437356E+00          5.2547455984E+02          5.2842167218E+02          4.7955271654E-01          7.4331499800E+02          2.1267220137E+01          -1.1407111157E+00         2.4935602188E+01          1.8102366189E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:01:03.566              66.41740240               1594.017657               1646762463.567            4                         899                       2.0160587934E+00          2.0266523773E+00          5.1549910745E+02          5.1839027802E+02          4.7955359568E-01          7.4331952309E+02          2.1267702557E+01          -1.1443329505E+00         2.4935602188E+01          1.8117505168E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:01:07.598              66.41744905               1594.018777               1646762467.598            4                         899                       2.0157384022E+00          2.0257218820E+00          5.1550198565E+02          5.1822704152E+02          4.5214280633E-01          7.4330385362E+02          2.1268348681E+01          -1.1300721121E+00         2.4935602188E+01          1.8134174701E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:01:11.892              66.41749876               1594.019970               1646762471.893            4                         899                       2.0157495575E+00          2.0257331164E+00          5.1780737310E+02          5.2054462232E+02          4.5214388454E-01          7.4329891867E+02          2.1268976212E+01          -1.1366474044E+00         2.4935602188E+01          1.8146895731E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:01:16.072              66.41754714               1594.021131               1646762476.073            4                         899                       2.0161235235E+00          2.0251519327E+00          5.1781033513E+02          5.2028518180E+02          4.0900359491E-01          7.4330420932E+02          2.1269638302E+01          -1.1492805868E+00         2.4935602188E+01          1.8153886189E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:01:19.694              66.41758906               1594.022137               1646762479.695            4                         899                       2.0161331430E+00          2.0251616139E+00          5.1271129261E+02          5.1516177374E+02          4.0900443582E-01          7.4332206716E+02          2.1270179332E+01          -1.1638755672E+00         2.4935602188E+01          1.8149533644E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:01:23.628              66.41763459               1594.023230               1646762483.629            4                         899                       2.0152457375E+00          2.0242595610E+00          5.1271364353E+02          5.1516123675E+02          4.0852284611E-01          7.4333542577E+02          2.1270709853E+01          -1.1691358113E+00         2.5146698137E+01          1.8162340126E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:01:27.773              66.41768256               1594.024381               1646762487.773            4                         899                       2.0152572311E+00          2.0242711281E+00          5.1785591113E+02          5.2032805862E+02          4.0852385012E-01          7.4335540489E+02          2.1271356583E+01          -1.2028961111E+00         2.5184629440E+01          1.8170997481E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:01:31.456              66.41772519               1594.025404               1646762491.456            4                         899                       2.0159232812E+00          2.0250966413E+00          5.1785863831E+02          5.2037371514E+02          4.1558148454E-01          7.4335851849E+02          2.1271966126E+01          -1.1798610750E+00         2.5184629440E+01          1.8187302646E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:01:35.302              66.41776971               1594.026473               1646762495.303            4                         899                       2.0159339021E+00          2.0251073314E+00          5.1809062711E+02          5.2060683638E+02          4.1558242802E-01          7.4335870078E+02          2.1272563543E+01          -1.1395685412E+00         2.5184629440E+01          1.8213107128E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:01:39.265              66.41781557               1594.027574               1646762499.265            4                         899                       2.0154887874E+00          2.0270791582E+00          5.1809437862E+02          5.2127451933E+02          5.2456598464E-01          7.4337625870E+02          2.1273401665E+01          -1.1451198131E+00         2.5184629440E+01          1.8220359095E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:01:43.296              66.41786223               1594.028694               1646762503.297            4                         899                       2.0154980013E+00          2.0270884481E+00          5.1455188377E+02          5.1771028637E+02          5.2456701803E-01          7.4336656704E+02          2.1273920059E+01          -1.1445592997E+00         2.5184629440E+01          1.8195611891E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:01:47.660              66.41791273               1594.029906               1646762507.660            4                         899                       2.0181715373E+00          2.0273822821E+00          5.1455634570E+02          5.1706277577E+02          4.1680469672E-01          7.4337001614E+02          2.1274923501E+01          -1.1397733452E+00         2.5184629440E+01          1.8259468735E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:01:51.983              66.41796278               1594.031107               1646762511.984            4                         899                       2.0181846381E+00          2.0273954686E+00          5.1273485010E+02          5.1523241459E+02          4.1680586259E-01          7.4332889542E+02          2.1275659561E+01          -1.1396763562E+00         2.5356144899E+01          1.8260614976E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:01:56.255              66.41801221               1594.032293               1646762516.255            4                         899                       2.0165383910E+00          2.0258676628E+00          5.1273829285E+02          5.1527006608E+02          4.2248391076E-01          7.4325833150E+02          2.1276436446E+01          -1.1493129075E+00         2.5433656693E+01          1.8286374301E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:01:59.867              66.41805402               1594.033296               1646762519.867            4                         899                       2.0165474949E+00          2.0258768270E+00          5.1397598642E+02          5.1651387603E+02          4.2248473267E-01          7.4325324497E+02          2.1276948373E+01          -1.1524820075E+00         2.5433656693E+01          1.8286920522E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:02:03.278              66.41809350               1594.034244               1646762523.278            0                         899                       2.0158309925E+00          2.0248821657E+00          5.1397935820E+02          5.1644244813E+02          4.1008947563E-01          7.4328481187E+02          2.1277707473E+01          -1.1355802887E+00         2.5433656693E+01          1.8304069532E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:02:07.381              66.41814100               1594.035384               1646762527.382            0                         899                       2.0158455827E+00          2.0248968498E+00          5.1851253812E+02          5.2099735973E+02          4.1009075469E-01          7.4330225782E+02          2.1278528214E+01          -1.1141728510E+00         2.5433656693E+01          1.8318994194E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:02:11.601              66.41818983               1594.036556               1646762531.601            0                         899                       2.0170196869E+00          2.0264366455E+00          5.1851656231E+02          5.2110032241E+02          4.2633514151E-01          7.4329916725E+02          2.1279426562E+01          -1.1806802742E+00         2.5433656693E+01          1.8316657186E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:02:15.440              66.41823426               1594.037622               1646762535.440            0                         899                       2.0170329235E+00          2.0264499707E+00          5.0273662225E+02          5.0524175828E+02          4.2633634714E-01          7.4332162213E+02          2.1280170706E+01          -1.1277114856E+00         2.5433656693E+01          1.8332123257E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:02:19.374              66.41827979               1594.038715               1646762539.374            0                         899                       2.0180221637E+00          2.0280166558E+00          5.0274028245E+02          5.0539779774E+02          4.5212936228E-01          7.4337114266E+02          2.1281012466E+01          -1.1240681299E+00         2.5539204667E+01          1.8350087109E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:02:23.091              66.41832281               1594.039748               1646762543.091            0                         899                       2.0180322636E+00          2.0280268273E+00          5.0067066641E+02          5.0331724733E+02          4.5213033736E-01          7.4337382053E+02          2.1281579971E+01          -1.1509621641E+00         2.5524361983E+01          1.8353992045E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:02:27.101              66.41836922               1594.040861               1646762547.101            0                         899                       2.0143635475E+00          2.0235739662E+00          5.0067502814E+02          5.0311836687E+02          4.1757432861E-01          7.4337337226E+02          2.1282587051E+01          -1.1407111299E+00         2.5682683945E+01          1.8343448260E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:02:30.928              66.41841353               1594.041925               1646762550.929            0                         899                       2.0143820107E+00          2.0235925504E+00          5.0534491127E+02          5.0781104923E+02          4.1757597804E-01          7.4336855978E+02          2.1283626468E+01          -1.1507789126E+00         2.5682683945E+01          1.8374344238E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:02:35.088              66.41846168               1594.043080               1646762555.089            0                         899                       2.0163308380E+00          2.0250584938E+00          5.0534799268E+02          5.0768255512E+02          3.9539715346E-01          7.4336717093E+02          2.1284331606E+01          -1.2267288656E+00         2.5682683945E+01          1.8374368226E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:02:39.355              66.41851106               1594.044266               1646762559.356            0                         899                       2.0163459743E+00          2.0250737240E+00          5.0295353939E+02          5.0527704769E+02          3.9539843256E-01          7.4337304445E+02          2.1285182864E+01          -1.1159729665E+00         2.5682683945E+01          1.8404884616E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:02:43.448              66.41855844               1594.045402               1646762563.449            0                         899                       2.0157570582E+00          2.0244822960E+00          5.0295737426E+02          5.0528091020E+02          3.9540011298E-01          7.4339059468E+02          2.1286064438E+01          -1.1589818522E+00         2.5682683945E+01          1.8413636795E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:02:47.369              66.41860382               1594.046492               1646762567.370            0                         899                       2.0157744461E+00          2.0244997917E+00          5.0753491951E+02          5.0987961131E+02          3.9540158282E-01          7.4338668237E+02          2.1287042618E+01          -1.1574080804E+00         2.5804723790E+01          1.8416711163E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:02:51.016              66.41864603               1594.047505               1646762571.017            0                         899                       2.0151759927E+00          2.0246706483E+00          5.0753938926E+02          5.1009165722E+02          4.3022766398E-01          7.4340006888E+02          2.1288061218E+01          -1.1139464576E+00         2.5682683945E+01          1.8436037948E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:02:54.842              66.41869031               1594.048567               1646762574.843            0                         899                       2.0151873272E+00          2.0246820594E+00          5.1232047916E+02          5.1489679610E+02          4.3022870683E-01          7.4337688118E+02          2.1288699055E+01          -1.1228069414E+00         2.5857497777E+01          1.8445746971E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:02:59.275              66.41874161               1594.049799               1646762579.275            0                         899                       2.0169713349E+00          2.0267521138E+00          5.1232534742E+02          5.1497698301E+02          4.4273749897E-01          7.4338477452E+02          2.1289798497E+01          -1.1246286189E+00         2.5925114448E+01          1.8453774181E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:03:03.463              66.41879009               1594.050962               1646762583.464            0                         899                       2.0169855630E+00          2.0267664407E+00          5.2241072238E+02          5.2511456498E+02          4.4273884487E-01          7.4337359377E+02          2.1290598421E+01          -1.1343622413E+00         2.5931711197E+01          1.8462577125E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:03:07.355              66.41883513               1594.052043               1646762587.355            0                         899                       2.0172391705E+00          2.0270474917E+00          5.2241602122E+02          5.2512713934E+02          4.4391953964E-01          7.4335926384E+02          2.1291772842E+01          -1.1221278645E+00         2.5931711197E+01          1.8472807234E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:03:11.267              66.41888042               1594.053130               1646762591.268            0                         899                       2.0172596598E+00          2.0270681238E+00          5.1655542495E+02          5.1923614085E+02          4.4392148274E-01          7.4336812081E+02          2.1292924628E+01          -1.1194546475E+00         2.5931711197E+01          1.8484150350E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:03:15.194              66.41892586               1594.054221               1646762595.194            0                         899                       2.0154104608E+00          2.0254049032E+00          5.1655919717E+02          5.1929328609E+02          4.5271012952E-01          7.4335861550E+02          2.1293769824E+01          -1.1905324443E+00         2.5931711197E+01          1.8454594227E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:03:19.269              66.41897303               1594.055353               1646762599.270            0                         899                       2.0154273962E+00          2.0254219589E+00          5.0473842716E+02          5.0740995982E+02          4.5271176897E-01          7.4334275848E+02          2.1294722740E+01          -1.2677759051E+00         2.5931711197E+01          1.8409723294E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:03:23.694              66.41902425               1594.056582               1646762603.695            0                         899                       2.0161132488E+00          2.0258586517E+00          5.0474280346E+02          5.0734685062E+02          4.4133072324E-01          7.4333266868E+02          2.1295725374E+01          -1.1948333473E+00         2.6113121778E+01          1.8447284534E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:03:28.141              66.41907571               1594.057817               1646762608.141            0                         899                       2.0161332804E+00          2.0258788221E+00          5.1022399892E+02          5.1285633576E+02          4.4133261300E-01          7.4332232423E+02          2.1296852099E+01          -1.2618150514E+00         2.6180738449E+01          1.8470000235E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:03:32.194              66.41912262               1594.058943               1646762612.194            0                         899                       2.0150293770E+00          2.0259862297E+00          5.1022986229E+02          5.1319115757E+02          4.9616124012E-01          7.4332621108E+02          2.1298181534E+01          -1.2274403059E+00         2.6180738449E+01          1.8498726308E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:03:36.247              66.41916954               1594.060069               1646762616.248            0                         899                       2.0150485174E+00          2.0260055192E+00          5.1012487618E+02          5.1308557433E+02          4.9616327131E-01          7.4331641999E+02          2.1299258744E+01          -1.1970430644E+00         2.6180738449E+01          1.8530874278E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:03:40.348              66.41921699               1594.061208               1646762620.348            0                         899                       2.0152966173E+00          2.0259263803E+00          5.1012936510E+02          5.1300128013E+02          4.8136379502E-01          7.4333513111E+02          2.1300276737E+01          -1.1205325127E+00         2.6180738449E+01          1.8531990898E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:03:44.269              66.41926238               1594.062297               1646762624.270            0                         899                       2.0153178326E+00          2.0259477559E+00          5.1157859697E+02          5.1445868399E+02          4.8136597896E-01          7.4334418452E+02          2.1301470561E+01          -1.1427052574E+00         2.6180738449E+01          1.8538672327E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:03:48.069              66.41930635               1594.063353               1646762628.069            0                         899                       2.0148134855E+00          2.0239152402E+00          5.1158213574E+02          5.1404868775E+02          4.1257822912E-01          7.4331965405E+02          2.1302270889E+01          -1.1681549036E+00         2.6180738449E+01          1.8555863084E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:03:51.884              66.41935052               1594.064412               1646762631.885            0                         899                       2.0148372375E+00          2.0239391459E+00          5.1128849656E+02          5.1375364539E+02          4.1258032535E-01          7.4331763180E+02          2.1303607802E+01          -1.1371216892E+00         2.6180738449E+01          1.8574277764E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:03:55.868              66.41939662               1594.065519               1646762635.868            0                         899                       2.0143637912E+00          2.0231850896E+00          5.1129305335E+02          5.1368276285E+02          4.0000958901E-01          7.4332278341E+02          2.1304638932E+01          -1.1127607957E+00         2.6180738449E+01          1.8586839398E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:04:00.049              66.41944501               1594.066680               1646762640.049            0                         899                       2.0143814922E+00          2.0232029018E+00          5.1021713900E+02          5.1260182891E+02          4.0001110401E-01          7.4333655594E+02          2.1305635503E+01          -1.1050752283E+00         2.6311024230E+01          1.8592637056E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:04:04.045              66.41949126               1594.067790               1646762644.045            0                         899                       2.0157567190E+00          2.0243692056E+00          5.1022224189E+02          5.1254887197E+02          3.9031239347E-01          7.4329503667E+02          2.1306792543E+01          -1.1070478176E+00         2.6429765701E+01          1.8603256617E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:04:08.118              66.41953840               1594.068922               1646762648.118            0                         899                       2.0157799542E+00          2.0243925831E+00          5.1930915447E+02          5.2167723298E+02          3.9031433253E-01          7.4329450756E+02          2.1308099747E+01          -1.1146794542E+00         2.6429765701E+01          1.8611527929E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:04:11.717              66.41958006               1594.069921               1646762651.717            0                         899                       2.0165184944E+00          2.0260210758E+00          5.1931452981E+02          5.2192645157E+02          4.3029979738E-01          7.4326234729E+02          2.1309298016E+01          -1.1043637683E+00         2.6429765701E+01          1.8615619685E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:04:15.582              66.41962479               1594.070995               1646762655.582            0                         899                       2.0165377065E+00          2.0260404176E+00          5.1577593295E+02          5.1837006784E+02          4.3030156428E-01          7.4324155209E+02          2.1310378460E+01          -1.1019492252E+00         2.6429765701E+01          1.8635788507E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:04:19.180              66.41966644               1594.071994               1646762659.180            0                         899                       2.0148310062E+00          2.0254880923E+00          5.1578099923E+02          5.1869287120E+02          4.8270553889E-01          7.4327785386E+02          2.1311515290E+01          -1.1172772314E+00         2.6429765701E+01          1.8637525091E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:04:22.836              66.41970876               1594.073010               1646762662.837            0                         899                       2.0148516519E+00          2.0255088945E+00          5.1747399606E+02          5.2039543892E+02          4.8270767077E-01          7.4327443266E+02          2.1312677383E+01          -1.1173419171E+00         2.6429765701E+01          1.8641276214E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:04:26.673              66.41975316               1594.074076               1646762666.673            0                         899                       2.0168648499E+00          2.0258468388E+00          5.1748081586E+02          5.1994046261E+02          4.0676109456E-01          7.4329151846E+02          2.1314202858E+01          -1.1830301466E+00         2.6429765701E+01          1.8652572720E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:04:30.266              66.41979475               1594.075074               1646762670.266            0                         899                       2.0168785983E+00          2.0258606749E+00          5.2165229443E+02          5.2413177602E+02          4.0676228961E-01          7.4327361454E+02          2.1314975903E+01          -1.1605448186E+00         2.6429765701E+01          1.8660898411E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:04:34.135              66.41983954               1594.076149               1646762674.136            0                         899                       2.0137531192E+00          2.0229073242E+00          5.2165846156E+02          5.2418942644E+02          4.1516252709E-01          7.4327427380E+02          2.1316344747E+01          -1.1281103093E+00         2.6484188876E+01          1.8656436718E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:04:38.173              66.41988626               1594.077270               1646762678.173            0                         899                       2.0137739971E+00          2.0229283381E+00          5.0833986702E+02          5.1080622426E+02          4.1516438237E-01          7.4327802080E+02          2.1317520584E+01          -1.2205200645E+00         2.6678792953E+01          1.8631440864E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:04:42.417              66.41993539               1594.078449               1646762682.418            0                         899                       2.0163614477E+00          2.0250109562E+00          5.0834688080E+02          5.1067422818E+02          3.9186597363E-01          7.4331871225E+02          2.1319116592E+01          -1.1021217392E+00         2.6579841727E+01          1.8682405333E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:04:46.407              66.41998156               1594.079558               1646762686.407            0                         899                       2.0163866730E+00          2.0250363366E+00          5.0526856630E+02          5.0758183287E+02          3.9186808661E-01          7.4331171746E+02          2.1320535357E+01          -1.1040835175E+00         2.6678792953E+01          1.8692517438E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:04:50.821              66.42003265               1594.080784               1646762690.821            0                         899                       2.0173461999E+00          2.0260621165E+00          5.0527468629E+02          5.0760459591E+02          3.9466972556E-01          7.4330337747E+02          2.1321936134E+01          -1.1105725781E+00         2.6678792953E+01          1.8700437281E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:04:54.739              66.42007800               1594.081872               1646762694.739            0                         899                       2.0173679003E+00          2.0260839513E+00          5.0761468489E+02          5.0995539555E+02          3.9467155537E-01          7.4330994137E+02          2.1323156028E+01          -1.1019815933E+00         2.6678792953E+01          1.8702047108E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
2022-03-08                18:04:58.756              66.42012450               1594.082988               1646762698.757            0                         899                       2.0167712829E+00          2.0263670869E+00          5.0762052176E+02          5.1019835914E+02          4.3444694182E-01          7.4331856229E+02          2.1324486069E+01          -1.1158759704E+00         2.6678792953E+01          1.8707498778E+01          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          0.0000000000E+00          
